AGAP000002-RA	AGAP000002
AGAP010622-RA	AGAP010622
AGAP010623-RA	AGAP010623
AGAP010624-RA	AGAP010624
AGAP010625-RA	AGAP010625
AGAP010626-RA	AGAP010626
AGAP010629-RA	AGAP010629
AGAP010630-RA	AGAP010630
AGAP010631-RA	AGAP010631
AGAP010632-RA	AGAP010632
AGAP010633-RA	AGAP010633
AGAP010634-RA	AGAP010634
AGAP010635-RA	AGAP010635
AGAP010636-RA	AGAP010636
AGAP010637-RA	AGAP010637
AGAP010638-RA	AGAP010638
AGAP010639-RA	AGAP010639
AGAP010640-RA	AGAP010640
AGAP010641-RA	AGAP010641
AGAP010642-RA	AGAP010642
AGAP010643-RA	AGAP010643
AGAP010644-RA	AGAP010644
AGAP010645-RA	AGAP010645
AGAP010646-RA	AGAP010646
AGAP010647-RA	AGAP010647
AGAP010648-RA	AGAP010648
AGAP010649-RA	AGAP010649
AGAP010650-RA	AGAP010650
AGAP010653-RA	AGAP010653
AGAP010654-RA	AGAP010654
AGAP010655-RA	AGAP010655
AGAP010656-RA	AGAP010656
AGAP010657-RA	AGAP010657
AGAP010658-RA	AGAP010658
AGAP010661-RA	AGAP010661
AGAP010662-RA	AGAP010662
AGAP010663-RA	AGAP010663
AGAP010669-RA	AGAP010669
AGAP010670-RA	AGAP010670
AGAP010671-RA	AGAP010671
AGAP010672-RA	AGAP010672
AGAP010673-RA	AGAP010673
AGAP010675-RA	AGAP010675
AGAP010676-RA	AGAP010676
AGAP010677-RA	AGAP010677
AGAP010678-RA	AGAP010678
AGAP010679-RA	AGAP010679
AGAP010680-RA	AGAP010680
AGAP010681-RA	AGAP010681
AGAP010682-RA	AGAP010682
AGAP010683-RA	AGAP010683
AGAP010684-RA	AGAP010684
AGAP010685-RA	AGAP010685
AGAP010686-RA	AGAP010686
AGAP010687-RA	AGAP010687
AGAP010688-RA	AGAP010688
AGAP010689-RA	AGAP010689
AGAP010690-RA	AGAP010690
AGAP010691-RA	AGAP010691
AGAP010693-RA	AGAP010693
AGAP010694-RA	AGAP010694
AGAP010695-RA	AGAP010695
AGAP010696-RA	AGAP010696
AGAP010697-RA	AGAP010697
AGAP010698-RA	AGAP010698
AGAP010699-RA	AGAP010699
AGAP010700-RA	AGAP010700
AGAP010701-RA	AGAP010701
AGAP010701-RB	AGAP010701
AGAP010702-RA	AGAP010702
AGAP010703-RA	AGAP010703
AGAP010704-RA	AGAP010704
AGAP010705-RA	AGAP010705
AGAP010706-RA	AGAP010706
AGAP010707-RA	AGAP010707
AGAP010708-RA	AGAP010708
AGAP010709-RA	AGAP010709
AGAP010710-RA	AGAP010710
AGAP010711-RA	AGAP010711
AGAP010712-RA	AGAP010712
AGAP010713-RA	AGAP010713
AGAP010714-RA	AGAP010714
AGAP010715-RA	AGAP010715
AGAP010716-RA	AGAP010716
AGAP010717-RA	AGAP010717
AGAP010718-RA	AGAP010718
AGAP010719-RA	AGAP010719
AGAP010720-RA	AGAP010720
AGAP010721-RA	AGAP010721
AGAP010722-RA	AGAP010722
AGAP010723-RA	AGAP010723
AGAP010724-RA	AGAP010724
AGAP010725-RA	AGAP010725
AGAP010726-RA	AGAP010726
AGAP010727-RA	AGAP010727
AGAP010727-RB	AGAP010727
AGAP010728-RA	AGAP010728
AGAP010729-RA	AGAP010729
AGAP010730-RA	AGAP010730
AGAP010731-RA	AGAP010731
AGAP010732-RA	AGAP010732
AGAP010733-RA	AGAP010733
AGAP010734-RA	AGAP010734
AGAP010736-RA	AGAP010736
AGAP010737-RA	AGAP010737
AGAP010738-RA	AGAP010738
AGAP010739-RA	AGAP010739
AGAP010740-RA	AGAP010740
AGAP010741-RA	AGAP010741
AGAP010742-RA	AGAP010742
AGAP010743-RA	AGAP010743
AGAP010744-RA	AGAP010744
AGAP010745-RA	AGAP010745
AGAP010746-RA	AGAP010746
AGAP010748-RA	AGAP010748
AGAP010750-RA	AGAP010750
AGAP010751-RA	AGAP010751
AGAP010752-RA	AGAP010752
AGAP010753-RA	AGAP010753
AGAP010754-RA	AGAP010754
AGAP010755-RA	AGAP010755
AGAP010756-RA	AGAP010756
AGAP010757-RA	AGAP010757
AGAP010758-RA	AGAP010758
AGAP010759-RA	AGAP010759
AGAP010760-RA	AGAP010760
AGAP010761-RA	AGAP010761
AGAP010762-RA	AGAP010762
AGAP010763-RA	AGAP010763
AGAP010764-RA	AGAP010764
AGAP010765-RA	AGAP010765
AGAP010766-RA	AGAP010766
AGAP010767-RA	AGAP010767
AGAP010768-RA	AGAP010768
AGAP010769-RA	AGAP010769
AGAP010770-RA	AGAP010770
AGAP010771-RA	AGAP010771
AGAP010772-RA	AGAP010772
AGAP010773-RA	AGAP010773
AGAP010774-RA	AGAP010774
AGAP010775-RA	AGAP010775
AGAP010776-RA	AGAP010776
AGAP010777-RA	AGAP010777
AGAP010778-RA	AGAP010778
AGAP010779-RA	AGAP010779
AGAP010780-RA	AGAP010780
AGAP010781-RA	AGAP010781
AGAP010782-RA	AGAP010782
AGAP010783-RA	AGAP010783
AGAP010784-RA	AGAP010784
AGAP010785-RA	AGAP010785
AGAP010786-RA	AGAP010786
AGAP010787-RA	AGAP010787
AGAP010789-RA	AGAP010789
AGAP010790-RA	AGAP010790
AGAP010791-RA	AGAP010791
AGAP010792-RA	AGAP010792
AGAP010793-RA	AGAP010793
AGAP010794-RA	AGAP010794
AGAP010795-RA	AGAP010795
AGAP010796-RA	AGAP010796
AGAP010797-RA	AGAP010797
AGAP010798-RA	AGAP010798
AGAP010799-RA	AGAP010799
AGAP010800-RA	AGAP010800
AGAP010801-RA	AGAP010801
AGAP010802-RA	AGAP010802
AGAP010803-RA	AGAP010803
AGAP010804-RA	AGAP010804
AGAP010805-RA	AGAP010805
AGAP010806-RA	AGAP010806
AGAP010807-RA	AGAP010807
AGAP010808-RA	AGAP010808
AGAP010809-RA	AGAP010809
AGAP010810-RA	AGAP010810
AGAP010811-RA	AGAP010811
AGAP010812-RA	AGAP010812
AGAP010813-RA	AGAP010813
AGAP010814-RA	AGAP010814
AGAP010815-RA	AGAP010815
AGAP010816-RA	AGAP010816
AGAP010817-RA	AGAP010817
AGAP010818-RA	AGAP010818
AGAP010819-RA	AGAP010819
AGAP010820-RA	AGAP010820
AGAP010821-RA	AGAP010821
AGAP010822-RA	AGAP010822
AGAP010823-RA	AGAP010823
AGAP010824-RA	AGAP010824
AGAP010825-RA	AGAP010825
AGAP010826-RA	AGAP010826
AGAP010827-RA	AGAP010827
AGAP010828-RA	AGAP010828
AGAP010829-RA	AGAP010829
AGAP010830-RA	AGAP010830
AGAP010831-RA	AGAP010831
AGAP010832-RA	AGAP010832
AGAP010833-RA	AGAP010833
AGAP010834-RA	AGAP010834
AGAP010835-RA	AGAP010835
AGAP010836-RA	AGAP010836
AGAP010837-RA	AGAP010837
AGAP010838-RA	AGAP010838
AGAP010839-RA	AGAP010839
AGAP010840-RA	AGAP010840
AGAP010841-RA	AGAP010841
AGAP010842-RA	AGAP010842
AGAP010843-RA	AGAP010843
AGAP010844-RA	AGAP010844
AGAP010845-RA	AGAP010845
AGAP010846-RA	AGAP010846
AGAP010847-RA	AGAP010847
AGAP010848-RA	AGAP010848
AGAP010849-RA	AGAP010849
AGAP010850-RA	AGAP010850
AGAP010851-RA	AGAP010851
AGAP010852-RA	AGAP010852
AGAP010853-RA	AGAP010853
AGAP010854-RA	AGAP010854
AGAP010855-RA	AGAP010855
AGAP010856-RA	AGAP010856
AGAP010857-RA	AGAP010857
AGAP010860-RA	AGAP010860
AGAP010861-RA	AGAP010861
AGAP010862-RA	AGAP010862
AGAP010863-RA	AGAP010863
AGAP010864-RA	AGAP010864
AGAP010865-RA	AGAP010865
AGAP010866-RA	AGAP010866
AGAP010867-RA	AGAP010867
AGAP010869-RA	AGAP010869
AGAP010870-RA	AGAP010870
AGAP010871-RA	AGAP010871
AGAP010872-RA	AGAP010872
AGAP010873-RA	AGAP010873
AGAP010874-RA	AGAP010874
AGAP010875-RA	AGAP010875
AGAP010876-RA	AGAP010876
AGAP010877-RA	AGAP010877
AGAP010878-RA	AGAP010878
AGAP010879-RA	AGAP010879
AGAP010880-RA	AGAP010880
AGAP010880-RB	AGAP010880
AGAP010881-RA	AGAP010881
AGAP010882-RA	AGAP010882
AGAP010883-RA	AGAP010883
AGAP010884-RA	AGAP010884
AGAP010885-RA	AGAP010885
AGAP010886-RA	AGAP010886
AGAP010887-RA	AGAP010887
AGAP010891-RA	AGAP010891
AGAP010892-RA	AGAP010892
AGAP010893-RA	AGAP010893
AGAP010894-RA	AGAP010894
AGAP010895-RA	AGAP010895
AGAP010895-RB	AGAP010895
AGAP010895-RC	AGAP010895
AGAP010898-RA	AGAP010898
AGAP010899-RA	AGAP010899
AGAP010900-RA	AGAP010900
AGAP010901-RA	AGAP010901
AGAP010902-RA	AGAP010902
AGAP010903-RA	AGAP010903
AGAP010904-RA	AGAP010904
AGAP010905-RA	AGAP010905
AGAP010906-RA	AGAP010906
AGAP010907-RA	AGAP010907
AGAP010908-RA	AGAP010908
AGAP010909-RA	AGAP010909
AGAP010910-RA	AGAP010910
AGAP010914-RA	AGAP010914
AGAP010917-RA	AGAP010917
AGAP010918-RA	AGAP010918
AGAP010919-RA	AGAP010919
AGAP010920-RA	AGAP010920
AGAP010922-RA	AGAP010922
AGAP010923-RA	AGAP010923
AGAP010924-RA	AGAP010924
AGAP010925-RA	AGAP010925
AGAP010926-RA	AGAP010926
AGAP010928-RA	AGAP010928
AGAP010929-RA	AGAP010929
AGAP010930-RA	AGAP010930
AGAP010931-RA	AGAP010931
AGAP010932-RA	AGAP010932
AGAP010933-RA	AGAP010933
AGAP010934-RA	AGAP010934
AGAP010935-RA	AGAP010935
AGAP010936-RA	AGAP010936
AGAP010937-RA	AGAP010937
AGAP010938-RA	AGAP010938
AGAP010939-RA	AGAP010939
AGAP010940-RA	AGAP010940
AGAP010941-RA	AGAP010941
AGAP010943-RA	AGAP010943
AGAP010947-RA	AGAP010947
AGAP010954-RA	AGAP010954
AGAP010955-RA	AGAP010955
AGAP010956-RA	AGAP010956
AGAP010957-RA	AGAP010957
AGAP010958-RA	AGAP010958
AGAP010959-RA	AGAP010959
AGAP010960-RA	AGAP010960
AGAP010961-RA	AGAP010961
AGAP010961-RB	AGAP010961
AGAP010962-RA	AGAP010962
AGAP010963-RA	AGAP010963
AGAP010964-RA	AGAP010964
AGAP010965-RA	AGAP010965
AGAP010966-RA	AGAP010966
AGAP010968-RA	AGAP010968
AGAP010969-RA	AGAP010969
AGAP010970-RA	AGAP010970
AGAP010971-RA	AGAP010971
AGAP010972-RA	AGAP010972
AGAP010973-RA	AGAP010973
AGAP010974-RA	AGAP010974
AGAP010975-RA	AGAP010975
AGAP010976-RA	AGAP010976
AGAP010977-RA	AGAP010977
AGAP010978-RA	AGAP010978
AGAP010979-RA	AGAP010979
AGAP010980-RA	AGAP010980
AGAP010981-RA	AGAP010981
AGAP010982-RA	AGAP010982
AGAP010983-RA	AGAP010983
AGAP010984-RA	AGAP010984
AGAP010985-RA	AGAP010985
AGAP010986-RA	AGAP010986
AGAP010987-RA	AGAP010987
AGAP010988-RA	AGAP010988
AGAP010989-RA	AGAP010989
AGAP010990-RA	AGAP010990
AGAP010991-RA	AGAP010991
AGAP010992-RA	AGAP010992
AGAP010993-RA	AGAP010993
AGAP010994-RA	AGAP010994
AGAP010995-RA	AGAP010995
AGAP010996-RA	AGAP010996
AGAP010997-RA	AGAP010997
AGAP010998-RA	AGAP010998
AGAP010999-RA	AGAP010999
AGAP011000-RA	AGAP011000
AGAP011001-RA	AGAP011001
AGAP011002-RA	AGAP011002
AGAP011003-RA	AGAP011003
AGAP011004-RA	AGAP011004
AGAP011006-RA	AGAP011006
AGAP011007-RA	AGAP011007
AGAP011008-RA	AGAP011008
AGAP011009-RA	AGAP011009
AGAP011010-RA	AGAP011010
AGAP011011-RA	AGAP011011
AGAP011012-RA	AGAP011012
AGAP011013-RA	AGAP011013
AGAP011014-RA	AGAP011014
AGAP011015-RA	AGAP011015
AGAP011016-RA	AGAP011016
AGAP011017-RA	AGAP011017
AGAP011018-RA	AGAP011018
AGAP011019-RA	AGAP011019
AGAP011020-RA	AGAP011020
AGAP011021-RA	AGAP011021
AGAP011022-RA	AGAP011022
AGAP011023-RA	AGAP011023
AGAP011024-RA	AGAP011024
AGAP011025-RA	AGAP011025
AGAP011026-RA	AGAP011026
AGAP011027-RA	AGAP011027
AGAP011028-RA	AGAP011028
AGAP011029-RA	AGAP011029
AGAP011030-RA	AGAP011030
AGAP011031-RA	AGAP011031
AGAP011032-RA	AGAP011032
AGAP011033-RA	AGAP011033
AGAP011034-RA	AGAP011034
AGAP011035-RA	AGAP011035
AGAP011036-RA	AGAP011036
AGAP011037-RA	AGAP011037
AGAP011038-RA	AGAP011038
AGAP011039-RA	AGAP011039
AGAP011040-RA	AGAP011040
AGAP011041-RA	AGAP011041
AGAP011042-RA	AGAP011042
AGAP011043-RA	AGAP011043
AGAP011044-RA	AGAP011044
AGAP011045-RA	AGAP011045
AGAP011046-RA	AGAP011046
AGAP011047-RA	AGAP011047
AGAP011048-RA	AGAP011048
AGAP011049-RA	AGAP011049
AGAP011050-RA	AGAP011050
AGAP011051-RA	AGAP011051
AGAP011052-RA	AGAP011052
AGAP011053-RA	AGAP011053
AGAP011054-RA	AGAP011054
AGAP011055-RA	AGAP011055
AGAP011056-RA	AGAP011056
AGAP011057-RA	AGAP011057
AGAP011058-RA	AGAP011058
AGAP011059-RA	AGAP011059
AGAP011060-RA	AGAP011060
AGAP011061-RA	AGAP011061
AGAP011062-RA	AGAP011062
AGAP011063-RA	AGAP011063
AGAP011064-RA	AGAP011064
AGAP011065-RA	AGAP011065
AGAP011066-RA	AGAP011066
AGAP011067-RA	AGAP011067
AGAP011068-RA	AGAP011068
AGAP011069-RA	AGAP011069
AGAP011070-RA	AGAP011070
AGAP011071-RA	AGAP011071
AGAP011072-RA	AGAP011072
AGAP011073-RA	AGAP011073
AGAP011074-RA	AGAP011074
AGAP011076-RA	AGAP011076
AGAP011077-RA	AGAP011077
AGAP011078-RA	AGAP011078
AGAP011079-RA	AGAP011079
AGAP011080-RA	AGAP011080
AGAP011081-RA	AGAP011081
AGAP011082-RA	AGAP011082
AGAP011083-RA	AGAP011083
AGAP011084-RA	AGAP011084
AGAP011085-RA	AGAP011085
AGAP011086-RA	AGAP011086
AGAP011087-RA	AGAP011087
AGAP011088-RA	AGAP011088
AGAP011089-RA	AGAP011089
AGAP011090-RA	AGAP011090
AGAP011091-RA	AGAP011091
AGAP011092-RA	AGAP011092
AGAP011093-RA	AGAP011093
AGAP011094-RA	AGAP011094
AGAP011095-RA	AGAP011095
AGAP011096-RA	AGAP011096
AGAP011097-RA	AGAP011097
AGAP011098-RA	AGAP011098
AGAP011099-RA	AGAP011099
AGAP011100-RA	AGAP011100
AGAP011101-RA	AGAP011101
AGAP011102-RA	AGAP011102
AGAP011103-RA	AGAP011103
AGAP011104-RA	AGAP011104
AGAP011105-RA	AGAP011105
AGAP011106-RA	AGAP011106
AGAP011107-RA	AGAP011107
AGAP011108-RA	AGAP011108
AGAP011109-RA	AGAP011109
AGAP011110-RA	AGAP011110
AGAP011111-RA	AGAP011111
AGAP011112-RA	AGAP011112
AGAP011113-RA	AGAP011113
AGAP011114-RA	AGAP011114
AGAP011115-RA	AGAP011115
AGAP011116-RA	AGAP011116
AGAP011117-RA	AGAP011117
AGAP011118-RA	AGAP011118
AGAP011119-RA	AGAP011119
AGAP011120-RA	AGAP011120
AGAP011121-RA	AGAP011121
AGAP011122-RA	AGAP011122
AGAP011123-RA	AGAP011123
AGAP011125-RA	AGAP011125
AGAP011126-RA	AGAP011126
AGAP011127-RA	AGAP011127
AGAP011128-RA	AGAP011128
AGAP011129-RA	AGAP011129
AGAP011130-RA	AGAP011130
AGAP011131-RA	AGAP011131
AGAP011132-RA	AGAP011132
AGAP011133-RA	AGAP011133
AGAP011134-RA	AGAP011134
AGAP011135-RA	AGAP011135
AGAP011136-RA	AGAP011136
AGAP011137-RA	AGAP011137
AGAP011138-RA	AGAP011138
AGAP011139-RA	AGAP011139
AGAP011140-RA	AGAP011140
AGAP011141-RA	AGAP011141
AGAP011142-RA	AGAP011142
AGAP011143-RA	AGAP011143
AGAP011144-RA	AGAP011144
AGAP011145-RA	AGAP011145
AGAP011146-RA	AGAP011146
AGAP011147-RA	AGAP011147
AGAP011148-RA	AGAP011148
AGAP011149-RA	AGAP011149
AGAP011150-RA	AGAP011150
AGAP011151-RA	AGAP011151
AGAP011152-RA	AGAP011152
AGAP011153-RA	AGAP011153
AGAP011155-RA	AGAP011155
AGAP011156-RA	AGAP011156
AGAP011157-RA	AGAP011157
AGAP011158-RA	AGAP011158
AGAP011159-RA	AGAP011159
AGAP011160-RA	AGAP011160
AGAP011161-RA	AGAP011161
AGAP011162-RA	AGAP011162
AGAP011163-RA	AGAP011163
AGAP011164-RA	AGAP011164
AGAP011165-RA	AGAP011165
AGAP011166-RA	AGAP011166
AGAP011167-RA	AGAP011167
AGAP011168-RA	AGAP011168
AGAP011169-RA	AGAP011169
AGAP011170-RA	AGAP011170
AGAP011171-RA	AGAP011171
AGAP011172-RA	AGAP011172
AGAP011173-RA	AGAP011173
AGAP011174-RA	AGAP011174
AGAP011177-RA	AGAP011177
AGAP011178-RA	AGAP011178
AGAP011179-RA	AGAP011179
AGAP011180-RA	AGAP011180
AGAP011181-RA	AGAP011181
AGAP011182-RA	AGAP011182
AGAP011183-RA	AGAP011183
AGAP011184-RA	AGAP011184
AGAP011185-RA	AGAP011185
AGAP011186-RA	AGAP011186
AGAP011187-RA	AGAP011187
AGAP011188-RA	AGAP011188
AGAP011189-RA	AGAP011189
AGAP011190-RA	AGAP011190
AGAP011191-RA	AGAP011191
AGAP011192-RA	AGAP011192
AGAP011193-RA	AGAP011193
AGAP011194-RA	AGAP011194
AGAP011195-RA	AGAP011195
AGAP011196-RA	AGAP011196
AGAP011197-RA	AGAP011197
AGAP011198-RA	AGAP011198
AGAP011199-RA	AGAP011199
AGAP011202-RA	AGAP011202
AGAP011203-RA	AGAP011203
AGAP011204-RA	AGAP011204
AGAP011205-RA	AGAP011205
AGAP011206-RA	AGAP011206
AGAP011207-RA	AGAP011207
AGAP011208-RA	AGAP011208
AGAP011209-RA	AGAP011209
AGAP011210-RA	AGAP011210
AGAP011211-RA	AGAP011211
AGAP011212-RA	AGAP011212
AGAP011213-RA	AGAP011213
AGAP011214-RA	AGAP011214
AGAP011215-RA	AGAP011215
AGAP011216-RA	AGAP011216
AGAP011217-RA	AGAP011217
AGAP011218-RA	AGAP011218
AGAP011219-RA	AGAP011219
AGAP011220-RA	AGAP011220
AGAP011222-RA	AGAP011222
AGAP011223-RA	AGAP011223
AGAP011224-RA	AGAP011224
AGAP011225-RA	AGAP011225
AGAP011226-RA	AGAP011226
AGAP011227-RA	AGAP011227
AGAP011228-RA	AGAP011228
AGAP011229-RA	AGAP011229
AGAP011230-RA	AGAP011230
AGAP011231-RA	AGAP011231
AGAP011232-RA	AGAP011232
AGAP011233-RA	AGAP011233
AGAP011234-RA	AGAP011234
AGAP011237-RA	AGAP011237
AGAP011238-RA	AGAP011238
AGAP011239-RA	AGAP011239
AGAP011242-RA	AGAP011242
AGAP011243-RA	AGAP011243
AGAP011244-RA	AGAP011244
AGAP011245-RA	AGAP011245
AGAP011246-RA	AGAP011246
AGAP011247-RA	AGAP011247
AGAP011248-RA	AGAP011248
AGAP011249-RA	AGAP011249
AGAP011250-RA	AGAP011250
AGAP011251-RA	AGAP011251
AGAP011252-RA	AGAP011252
AGAP011253-RA	AGAP011253
AGAP011254-RA	AGAP011254
AGAP011255-RA	AGAP011255
AGAP011256-RA	AGAP011256
AGAP011257-RA	AGAP011257
AGAP011259-RA	AGAP011259
AGAP011262-RA	AGAP011262
AGAP011263-RA	AGAP011263
AGAP011267-RA	AGAP011267
AGAP011270-RA	AGAP011270
AGAP011271-RA	AGAP011271
AGAP011274-RA	AGAP011274
AGAP011275-RA	AGAP011275
AGAP011276-RA	AGAP011276
AGAP011277-RA	AGAP011277
AGAP011278-RA	AGAP011278
AGAP011279-RA	AGAP011279
AGAP011280-RA	AGAP011280
AGAP011281-RA	AGAP011281
AGAP011282-RA	AGAP011282
AGAP011283-RA	AGAP011283
AGAP011284-RA	AGAP011284
AGAP011285-RA	AGAP011285
AGAP011286-RA	AGAP011286
AGAP011287-RA	AGAP011287
AGAP011287-RB	AGAP011287
AGAP011288-RA	AGAP011288
AGAP011289-RA	AGAP011289
AGAP011290-RA	AGAP011290
AGAP011291-RA	AGAP011291
AGAP011292-RA	AGAP011292
AGAP011293-RA	AGAP011293
AGAP011294-RA	AGAP011294
AGAP011295-RA	AGAP011295
AGAP011296-RA	AGAP011296
AGAP011297-RA	AGAP011297
AGAP011298-RA	AGAP011298
AGAP011299-RA	AGAP011299
AGAP011300-RA	AGAP011300
AGAP011301-RA	AGAP011301
AGAP011302-RA	AGAP011302
AGAP011303-RA	AGAP011303
AGAP011305-RA	AGAP011305
AGAP011305-RB	AGAP011305
AGAP011306-RA	AGAP011306
AGAP011307-RA	AGAP011307
AGAP011308-RA	AGAP011308
AGAP011309-RA	AGAP011309
AGAP011310-RA	AGAP011310
AGAP011310-RB	AGAP011310
AGAP011312-RA	AGAP011312
AGAP011313-RA	AGAP011313
AGAP011314-RA	AGAP011314
AGAP011315-RA	AGAP011315
AGAP011315-RB	AGAP011315
AGAP011316-RA	AGAP011316
AGAP011317-RA	AGAP011317
AGAP011318-RA	AGAP011318
AGAP011319-RA	AGAP011319
AGAP011320-RA	AGAP011320
AGAP011321-RA	AGAP011321
AGAP011322-RA	AGAP011322
AGAP011322-RB	AGAP011322
AGAP011322-RD	AGAP011322
AGAP011323-RA	AGAP011323
AGAP011324-RA	AGAP011324
AGAP011325-RA	AGAP011325
AGAP011326-RA	AGAP011326
AGAP011327-RA	AGAP011327
AGAP011328-RA	AGAP011328
AGAP011329-RA	AGAP011329
AGAP011330-RA	AGAP011330
AGAP011331-RA	AGAP011331
AGAP011331-RB	AGAP011331
AGAP011331-RD	AGAP011331
AGAP011331-RF	AGAP011331
AGAP011332-RA	AGAP011332
AGAP011333-RA	AGAP011333
AGAP011333-RB	AGAP011333
AGAP011334-RA	AGAP011334
AGAP011336-RA	AGAP011336
AGAP011337-RA	AGAP011337
AGAP011338-RA	AGAP011338
AGAP011339-RA	AGAP011339
AGAP011340-RA	AGAP011340
AGAP011341-RA	AGAP011341
AGAP011342-RA	AGAP011342
AGAP011342-RB	AGAP011342
AGAP011343-RA	AGAP011343
AGAP011344-RA	AGAP011344
AGAP011345-RA	AGAP011345
AGAP011346-RA	AGAP011346
AGAP011347-RA	AGAP011347
AGAP011348-RA	AGAP011348
AGAP011348-RB	AGAP011348
AGAP011349-RA	AGAP011349
AGAP011350-RA	AGAP011350
AGAP011351-RA	AGAP011351
AGAP011352-RA	AGAP011352
AGAP011353-RA	AGAP011353
AGAP011354-RA	AGAP011354
AGAP011355-RA	AGAP011355
AGAP011356-RA	AGAP011356
AGAP011357-RA	AGAP011357
AGAP011357-RB	AGAP011357
AGAP011358-RA	AGAP011358
AGAP011359-RA	AGAP011359
AGAP011360-RA	AGAP011360
AGAP011360-RB	AGAP011360
AGAP011361-RA	AGAP011361
AGAP011362-RA	AGAP011362
AGAP011363-RA	AGAP011363
AGAP011364-RA	AGAP011364
AGAP011365-RA	AGAP011365
AGAP011366-RA	AGAP011366
AGAP011367-RA	AGAP011367
AGAP011368-RA	AGAP011368
AGAP011369-RA	AGAP011369
AGAP011370-RA	AGAP011370
AGAP011371-RA	AGAP011371
AGAP011372-RA	AGAP011372
AGAP011373-RA	AGAP011373
AGAP011374-RA	AGAP011374
AGAP011375-RA	AGAP011375
AGAP011376-RA	AGAP011376
AGAP011377-RA	AGAP011377
AGAP011378-RA	AGAP011378
AGAP011378-RB	AGAP011378
AGAP011379-RA	AGAP011379
AGAP011379-RB	AGAP011379
AGAP011383-RA	AGAP011383
AGAP011384-RA	AGAP011384
AGAP011384-RB	AGAP011384
AGAP011387-RA	AGAP011387
AGAP011388-RA	AGAP011388
AGAP011389-RA	AGAP011389
AGAP011390-RA	AGAP011390
AGAP011391-RA	AGAP011391
AGAP011392-RA	AGAP011392
AGAP011393-RA	AGAP011393
AGAP011394-RA	AGAP011394
AGAP011395-RA	AGAP011395
AGAP011398-RA	AGAP011398
AGAP011399-RA	AGAP011399
AGAP011400-RA	AGAP011400
AGAP011401-RA	AGAP011401
AGAP011402-RA	AGAP011402
AGAP011403-RA	AGAP011403
AGAP011404-RA	AGAP011404
AGAP011405-RA	AGAP011405
AGAP011407-RA	AGAP011407
AGAP011407-RB	AGAP011407
AGAP011408-RA	AGAP011408
AGAP011409-RA	AGAP011409
AGAP011412-RA	AGAP011412
AGAP011413-RA	AGAP011413
AGAP011414-RA	AGAP011414
AGAP011415-RA	AGAP011415
AGAP011416-RA	AGAP011416
AGAP011417-RA	AGAP011417
AGAP011418-RA	AGAP011418
AGAP011419-RA	AGAP011419
AGAP011420-RA	AGAP011420
AGAP011421-RA	AGAP011421
AGAP011422-RA	AGAP011422
AGAP011423-RA	AGAP011423
AGAP011424-RA	AGAP011424
AGAP011425-RA	AGAP011425
AGAP011426-RA	AGAP011426
AGAP011427-RA	AGAP011427
AGAP011427-RB	AGAP011427
AGAP011431-RA	AGAP011431
AGAP011432-RA	AGAP011432
AGAP011433-RA	AGAP011433
AGAP011434-RA	AGAP011434
AGAP011435-RA	AGAP011435
AGAP011436-RA	AGAP011436
AGAP011437-RA	AGAP011437
AGAP011438-RA	AGAP011438
AGAP011439-RA	AGAP011439
AGAP011440-RA	AGAP011440
AGAP011441-RA	AGAP011441
AGAP011442-RA	AGAP011442
AGAP011443-RA	AGAP011443
AGAP011444-RA	AGAP011444
AGAP011445-RA	AGAP011445
AGAP011446-RA	AGAP011446
AGAP011447-RA	AGAP011447
AGAP011448-RA	AGAP011448
AGAP011449-RA	AGAP011449
AGAP011450-RA	AGAP011450
AGAP011451-RA	AGAP011451
AGAP011452-RA	AGAP011452
AGAP011453-RA	AGAP011453
AGAP011454-RA	AGAP011454
AGAP011455-RA	AGAP011455
AGAP011456-RA	AGAP011456
AGAP011457-RA	AGAP011457
AGAP011458-RA	AGAP011458
AGAP011459-RA	AGAP011459
AGAP011460-RA	AGAP011460
AGAP011462-RA	AGAP011462
AGAP011463-RA	AGAP011463
AGAP011464-RA	AGAP011464
AGAP011467-RA	AGAP011467
AGAP011468-RA	AGAP011468
AGAP011469-RA	AGAP011469
AGAP011470-RA	AGAP011470
AGAP011471-RA	AGAP011471
AGAP011472-RA	AGAP011472
AGAP011473-RA	AGAP011473
AGAP011474-RA	AGAP011474
AGAP011475-RA	AGAP011475
AGAP011476-RA	AGAP011476
AGAP011477-RA	AGAP011477
AGAP011478-RA	AGAP011478
AGAP011479-RA	AGAP011479
AGAP011480-RA	AGAP011480
AGAP011481-RA	AGAP011481
AGAP011482-RA	AGAP011482
AGAP011483-RA	AGAP011483
AGAP011484-RA	AGAP011484
AGAP011484-RB	AGAP011484
AGAP011485-RA	AGAP011485
AGAP011486-RA	AGAP011486
AGAP011487-RA	AGAP011487
AGAP011488-RA	AGAP011488
AGAP011489-RA	AGAP011489
AGAP011490-RA	AGAP011490
AGAP011491-RA	AGAP011491
AGAP011492-RA	AGAP011492
AGAP011493-RA	AGAP011493
AGAP011494-RA	AGAP011494
AGAP011495-RA	AGAP011495
AGAP011496-RA	AGAP011496
AGAP011497-RA	AGAP011497
AGAP011499-RA	AGAP011499
AGAP011501-RA	AGAP011501
AGAP011502-RA	AGAP011502
AGAP011503-RA	AGAP011503
AGAP011504-RA	AGAP011504
